tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8939454,9449472,13459456,9415984,19038208,393216,312809.0,4341.0
8939584,9449472,13459456,9415984,19038208,393216,309147.0,4341.0
8939716,9449472,13463552,9415984,19038208,393216,317082.0,4341.0
8939847,9449472,13463552,9415984,19038208,393216,287784.0,4341.0
8939979,9449472,13463552,9415984,19038208,393216,323185.0,4341.0
8940111,9449472,13467648,9415984,19038208,393216,380559.0,4341.0
8940243,9449472,13467648,9415984,19038208,393216,207827.0,4341.0
8940375,9449472,13471744,9415984,19038208,393216,283817.0,4341.0
8940505,9449472,13471744,9415984,19038208,393216,277713.0,4341.0
8940637,9449472,13471744,9415984,19038208,393216,287479.0,4341.0
8940768,9449472,13475840,9415984,19038208,393216,235598.0,4341.0
