tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14320626,46206976,13381632,0,19722240,397312,278934.0,4217.0
14320761,54861824,13381632,0,19722240,397312,401616.0,4217.0
14320901,63684608,13381632,0,19722240,397312,305180.0,4217.0
14321036,70397952,13385728,0,19722240,397312,372929.0,4217.0
14321172,79089664,13385728,0,19722240,397312,500800.0,4217.0
14321310,87609344,13389824,0,19722240,397312,601204.0,4217.0
14321446,94298112,13389824,0,19722240,397312,473029.0,4217.0
14321584,102920192,13389824,0,19722240,397312,385747.0,4217.0
14321725,111587328,13393920,0,19722240,397312,449835.0,4217.0
14321865,118239232,13393920,0,19722240,397312,291752.0,4217.0
14322002,126672896,13398016,0,19722240,397312,350957.0,4217.0
14322143,135426048,13398016,0,19722240,397312,281986.0,4217.0
14322281,142487552,13398016,0,19722240,397312,336003.0,4217.0
14322418,145010688,13402112,0,19722240,585728,259097.0,4217.0
14322564,145010688,13402112,0,19722240,606208,220339.0,4217.0
14322706,145010688,13406208,0,19722240,610304,205691.0,4217.0
14322857,145010688,13406208,0,19722240,614400,226748.0,4217.0
14323003,145014784,13410304,0,19722240,614400,365605.0,4217.0
14323150,145014784,13410304,0,19722240,614400,265506.0,4217.0
14323302,145014784,13410304,0,19722240,614400,215762.0,4217.0
14323447,145014784,13414400,0,19722240,614400,240787.0,4217.0
14323598,145014784,13414400,0,19722240,614400,184328.0,4217.0
14323746,145014784,13418496,0,19722240,614400,313419.0,4217.0
14323890,145014784,13418496,0,19722240,614400,222171.0,4217.0
14324035,145014784,13418496,0,19722240,614400,268253.0,4217.0
14324182,145014784,13422592,0,19722240,614400,174868.0,4217.0
14324328,145014784,13422592,0,19722240,614400,219424.0,4217.0
14324478,145014784,13426688,0,19722240,614400,158083.0,4217.0
14324625,145014784,13426688,0,19722240,614400,273441.0,4217.0
14324766,145014784,13426688,0,19722240,614400,234683.0,4217.0
14324909,145014784,13430784,0,19722240,614400,233767.0,4217.0
14325052,145014784,13430784,0,19722240,614400,227969.0,4217.0
14325204,145014784,13434880,0,19722240,614400,447393.0,4217.0
14325355,145014784,13434880,0,19722240,614400,248721.0,4217.0
14325497,145014784,13438976,0,19722240,614400,195925.0,4217.0
14325639,145014784,13438976,0,19722240,614400,267642.0,4217.0
14325788,145014784,13438976,0,19722240,614400,185549.0,4217.0
14325930,145014784,13443072,0,19722240,614400,212100.0,4217.0
14326079,145014784,13443072,0,19722240,614400,149233.0,4217.0
14326229,145014784,13447168,0,19722240,614400,241397.0,4217.0
14326379,145014784,13447168,0,19722240,614400,278934.0,4217.0
14326534,145014784,13447168,0,19722240,614400,249942.0,4217.0
14326686,145014784,13451264,0,19722240,614400,249332.0,4217.0
14326829,145014784,13451264,0,19722240,614400,216982.0,4217.0
14326976,145014784,13455360,0,19722240,614400,220339.0,4217.0
14327127,145014784,13455360,0,19722240,614400,190127.0,4217.0
14327270,145014784,13455360,0,19722240,614400,202029.0,4217.0
14327420,145014784,13459456,0,19722240,614400,219424.0,4217.0
14327570,145014784,13459456,0,19722240,614400,213931.0,4217.0
14327712,145014784,13463552,0,19722240,614400,195315.0,4217.0
14327859,145014784,13463552,0,19722240,614400,241092.0,4217.0
14328007,145014784,13463552,0,19722240,614400,338749.0,4217.0
14328153,145014784,13467648,0,19722240,614400,318302.0,4217.0
14328297,145014784,13467648,0,19722240,614400,213626.0,4217.0
14328441,145014784,13471744,0,19722240,614400,184939.0,4217.0
14328589,145014784,13471744,0,19722240,614400,215151.0,4217.0
14328737,145014784,13475840,0,19722240,614400,467230.0,4217.0
14328886,145014784,13475840,0,19722240,614400,387578.0,4217.0
14329029,145014784,13475840,0,19722240,614400,417181.0,4217.0
14329174,145014784,13479936,0,19722240,614400,272525.0,4217.0
14329322,145014784,13479936,0,19722240,614400,251773.0,4217.0
14329467,145014784,13484032,0,19722240,614400,281986.0,4217.0
14329614,145014784,13484032,0,19722240,614400,305180.0,4217.0
14329769,145014784,13484032,0,19722240,614400,208743.0,4217.0
14329914,145014784,13488128,0,19722240,614400,503547.0,4217.0
14330063,145014784,13488128,0,19722240,614400,381780.0,4217.0
14330216,145014784,13492224,0,19722240,614400,276187.0,4217.0
14330363,145014784,13492224,0,19722240,614400,183413.0,4217.0
14330511,145014784,13492224,0,19722240,614400,356755.0,4217.0
14330655,145014784,13496320,0,19722240,614400,334172.0,4217.0
14330803,145014784,13496320,0,19722240,614400,458990.0,4217.0
14330950,145014784,13500416,0,19722240,614400,274051.0,4217.0
14331092,145014784,13500416,0,19722240,614400,350651.0,4217.0
14331239,145014784,13504512,0,19722240,614400,178225.0,4217.0
14331397,145014784,13504512,0,19722240,614400,261844.0,4217.0
14331546,145014784,13504512,0,19722240,614400,246280.0,4217.0
14331689,145014784,13508608,0,19722240,614400,202029.0,4217.0
14331839,145014784,13508608,0,19722240,614400,197146.0,4217.0
14331985,145014784,13512704,0,19722240,614400,452581.0,4217.0
14332130,145014784,13512704,0,19722240,614400,257266.0,4217.0
14332278,145014784,13512704,0,19722240,614400,344853.0,4217.0
14332424,145014784,13516800,0,19722240,614400,250552.0,4217.0
14332574,145014784,13516800,0,19722240,614400,303654.0,4217.0
14332728,145014784,13520896,0,19722240,614400,189211.0,4217.0
14332880,145014784,13520896,0,19722240,614400,188906.0,4217.0
14333024,145014784,13520896,0,19722240,614400,168154.0,4217.0
14333166,145014784,13524992,0,19722240,614400,303043.0,4217.0
14333310,145014784,13524992,0,19722240,614400,231326.0,4217.0
14333462,145014784,13529088,0,19722240,614400,192568.0,4217.0
14333609,145014784,13529088,0,19722240,614400,241397.0,4217.0
14333757,145014784,13529088,0,19722240,614400,186159.0,4217.0
14333903,145014784,13533184,0,19722240,614400,222476.0,4217.0
14334047,145014784,13533184,0,19722240,614400,204470.0,4217.0
14334191,145014784,13537280,0,19722240,614400,206912.0,4217.0
14334334,145014784,13537280,0,19722240,614400,232241.0,4217.0
14334481,145014784,13541376,0,19722240,614400,204470.0,4217.0
14334635,145014784,13541376,0,19722240,614400,224307.0,4217.0
14334787,145014784,13541376,0,19722240,614400,393987.0,4217.0
14334931,145014784,13545472,0,19722240,614400,284122.0,4217.0
14335072,145014784,13545472,0,19722240,614400,211794.0,4217.0
14335219,145014784,13549568,0,19722240,614400,206301.0,4217.0
14335365,145014784,13549568,0,19722240,614400,226138.0,4217.0
14335508,145014784,13549568,0,19722240,614400,314945.0,4217.0
14335659,145014784,13553664,0,19722240,618496,245059.0,4217.0
14335808,145014784,13553664,0,19722240,618496,219729.0,4217.0
14335956,145014784,13557760,0,19722240,618496,287479.0,4217.0
14336100,145014784,13557760,0,19722240,618496,181276.0,4217.0
14336247,145014784,13557760,0,19722240,618496,289921.0,4217.0
14336391,145014784,13561856,0,19722240,618496,243838.0,4217.0
14336534,145014784,13561856,0,19722240,618496,315556.0,4217.0
14336678,145014784,13565952,0,19722240,618496,208437.0,4217.0
14336828,145014784,13565952,0,19722240,618496,219424.0,4217.0
14336971,145014784,13570048,0,19722240,618496,215151.0,4217.0
14337122,145014784,13570048,0,19722240,618496,402532.0,4217.0
14337282,145014784,13570048,0,19722240,618496,234683.0,4217.0
14337426,145014784,13574144,0,19722240,618496,274051.0,4217.0
14337569,145014784,13574144,0,19722240,618496,178225.0,4217.0
14337710,145014784,13578240,0,19722240,618496,323795.0,4217.0
14337856,145014784,13578240,0,19722240,618496,199587.0,4217.0
14337999,145014784,13578240,0,19722240,618496,224612.0,4217.0
14338148,145014784,13582336,0,19722240,618496,262454.0,4217.0
14338296,145014784,13582336,0,19722240,618496,241397.0,4217.0
14338453,145014784,13586432,0,19722240,618496,231631.0,4217.0
14338604,145014784,13586432,0,19722240,618496,295109.0,4217.0
14338747,145014784,13586432,0,19722240,618496,271610.0,4217.0
14338889,145014784,13590528,0,19722240,618496,271610.0,4217.0
14339040,145014784,13590528,0,19722240,618496,185244.0,4217.0
14339187,145014784,13594624,0,19722240,618496,268253.0,4217.0
14339335,145014784,13594624,0,19722240,618496,153200.0,4217.0
14339483,145014784,13594624,0,19722240,618496,397954.0,4217.0
14339627,145014784,13598720,0,19722240,618496,183718.0,4217.0
